persona,scenario,seed,policy,mcr_0.05,band_mas,turnover,cost_paid,return_pct,mdd_pct,coverage_0.05
ENTJ,crash,3,v_oracle,0.1570552147239264,0.196,6.349809406108123,31.749047030540613,8.474413885831122,-36.190366745164326,0.815
ENTJ,crash,3,mandate_conditional_oracle,0.0007008243354908335,0.0002934838128457398,1.2086469217043758,6.04323460852188,-13.96988525612991,-47.369963113390455,0.815
ENTJ,crash,4,L5_full,0.019304053539845895,0.000710087881443468,0.4009510919773219,2.0047554598866095,-15.986139682315804,-50.406919691010145,0.375
ENTJ,crash,4,L5_price_only,0.011170765482782825,0.0005456086994334201,0.4214873617915161,2.107436808957581,-17.86980503030431,-51.42139361966404,0.375
ENTJ,crash,4,L5_level_free,0.013836366224235673,0.00047337608080823474,0.5751513198568228,2.875756599284114,-16.5154448724953,-51.421545087986246,0.375
ENTJ,crash,4,always_hold,0.1279179760214696,0.0,0.0,0.0,-15.850868461580214,-48.70895426656651,0.375
ENTJ,crash,4,constant_mix,0.09982150384458766,0.0,0.14215639112113376,0.7107819556056688,-14.966078445100505,-48.95594553110135,0.375
ENTJ,crash,4,v_oracle,0.06400000000000002,0.10400000000000002,2.140067984775138,10.700339923875692,-15.90543493039277,-52.514444134250624,0.375
ENTJ,crash,4,mandate_conditional_oracle,0.00026200964539846254,5.6459028460780766e-05,0.34805359695502774,1.7402679847751386,-18.0448072853468,-52.514444134250624,0.375
ENTJ,crash,5,L5_full,0.028654954384094086,0.0,0.09999092429514021,0.499954621475701,-42.72500863585177,-50.90608880723313,0.7
ENTJ,crash,5,L5_price_only,0.06590195447178071,0.00021175548587771403,0.38885405330784834,1.9442702665392417,-39.37855881845811,-48.037641231193604,0.7
ENTJ,crash,5,L5_level_free,0.028654954384094086,0.0,0.09999092429514021,0.499954621475701,-42.72500863585177,-50.90608880723313,0.7
ENTJ,crash,5,always_hold,0.146744824989795,0.0,0.0,0.0,-40.019517276675096,-47.15865997098221,0.7
ENTJ,crash,5,constant_mix,0.10105024696280697,0.0,0.10786050351785607,0.5393025175892803,-40.407603530420324,-48.403589699616504,0.7
ENTJ,crash,5,v_oracle,0.03428571428571429,0.08800000000000001,1.8652482456139878,9.326241228069941,-38.74928113538709,-47.49824869786505,0.7
ENTJ,crash,5,mandate_conditional_oracle,0.0001945214764203479,0.00024302561553309052,0.2930844479504371,1.465422239752185,-43.25203598602889,-51.357836303121005,0.7
ENTJ,crash,6,L5_full,0.0016666666666666668,0.0001903630111278877,0.5068496657756054,2.5342483288780278,-15.705947794754938,-62.38797554335094,0.6
ENTJ,crash,6,L5_price_only,0.029685842487909078,0.0004692042958040281,0.547225396018863,2.736126980094315,-13.814516121250964,-61.8492835894233,0.6
ENTJ,crash,6,L5_level_free,0.01983387239920181,0.00042856969564481444,1.2134204718149457,6.067102359074728,-11.941072508386263,-61.33692258843173,0.6
ENTJ,crash,6,always_hold,0.13210868969077633,8.712382670418795e-05,0.0,0.0,-15.002773236120671,-56.98134872389067,0.6
ENTJ,crash,6,constant_mix,0.09954389967805581,0.0,0.1391878528173792,0.6959392640868959,-13.884375002097027,-58.67990894261445,0.6
ENTJ,crash,6,v_oracle,0.006666666666666667,0.02,2.101645590000557,10.508227950002786,-6.949384976036221,-62.30616727514142,0.6
ENTJ,crash,6,mandate_conditional_oracle,6.667333400010855e-07,5.284535913399904e-05,0.5003215277242038,2.501607638621019,-14.375690891136983,-62.30616727514142,0.6
ENTJ,crash,7,L5_full,0.036449331885778195,0.0014116835049158632,0.5677725448304453,2.8388627241522264,-32.82322380857964,-51.4954571069,0.6
ENTJ,crash,7,L5_price_only,0.0832848916829291,0.0004525516880031899,0.9213049354280786,4.606524677140393,-29.92782065233387,-51.71510526008956,0.6
ENTJ,crash,7,L5_level_free,0.07689374961743513,0.0002374728823709861,1.0289464489254323,5.144732244627162,-32.984342064230034,-53.54498680501221,0.6
ENTJ,crash,7,always_hold,0.10991963335438311,0.0,0.0,0.0,-32.90809967828467,-48.912105213253554,0.6
ENTJ,crash,7,constant_mix,0.10188225570935674,0.0,0.13000764250031108,0.6500382125015554,-32.67627174575516,-50.29275438838729,0.6
ENTJ,crash,7,v_oracle,0.5199999999999999,0.576,5.06389851639194,25.319492581959697,17.25145135081414,-30.80926109098573,0.6
ENTJ,crash,7,mandate_conditional_oracle,0.0022249214541660628,0.0015220080906726303,0.8288181765456598,4.1440908827283,-27.719238564163252,-49.85622571335626,0.6
ENTJ,crash,8,L5_full,0.022826450677483373,0.0003010641107863443,2.3362986518400137,11.681493259200067,97.27001226197845,-53.10040120265088,0.735
ENTJ,crash,8,L5_price_only,0.031091227469484638,0.00021442379988564033,2.2853816698545266,11.426908349272633,89.8888670649151,-51.44670261304012,0.735
ENTJ,crash,8,L5_level_free,0.03503467089999133,0.0002552577175006644,2.500601370820889,12.503006854104445,98.79755130283026,-53.891912924675836,0.735
ENTJ,crash,8,always_hold,0.10484171092172533,0.0,0.0,0.0,77.55586695694376,-52.028572881442074,0.735
ENTJ,crash,8,constant_mix,0.09968679913367302,0.0,0.6293781180405955,3.146890590202978,85.72103390135459,-50.87351638504292,0.735
ENTJ,crash,8,v_oracle,0.21768707482993202,0.23600000000000002,7.904611222474458,39.52305611237228,100.82041710340862,-49.49831970055792,0.735
ENTJ,crash,8,mandate_conditional_oracle,0.0005978970518662046,0.0003348014000984441,1.715578645383247,8.577893226916233,91.23973441540569,-52.216776127207524,0.735
ENTJ,crash,9,L5_full,0.040843528439507046,0.0,0.1,0.5,-40.56720796637674,-59.3397611474328,0.555
ENTJ,crash,9,L5_price_only,0.03603880757832857,6.846530504932142e-05,0.23455826108228858,1.172791305411443,-39.573299656827906,-59.24279826182455,0.555
ENTJ,crash,9,L5_level_free,0.05004317866891569,0.00020740700544789742,0.258019692124408,1.29009846062204,-39.959154703362785,-58.885661946152524,0.555
ENTJ,crash,9,always_hold,0.14373727200213585,0.00011051851196240151,0.0,0.0,-36.904931108120365,-54.035102368032916,0.555
ENTJ,crash,9,constant_mix,0.0994391244455232,0.0,0.11237534724919715,0.5618767362459858,-36.919718819359446,-55.443386785487334,0.555
ENTJ,crash,9,v_oracle,0.2954954954954955,0.26,1.8894926504855947,9.447463252427973,-31.233403739831033,-52.9503352563929,0.555
ENTJ,crash,9,mandate_conditional_oracle,0.001191628280218184,0.0007144197204756575,0.29793338538787223,1.489666926939361,-39.08080877823146,-58.13193352274706,0.555
ENTJ,crash,10,L5_full,0.0327225182110359,0.0005378925479551188,0.5739543063539179,2.869771531769589,-1.5095467970667076,-44.62541492708467,0.38
ENTJ,crash,10,L5_price_only,0.03010716114815063,0.0006642472905747732,0.5771468382917345,2.8857341914586727,-1.3470339507916873,-44.47525904924265,0.38
ENTJ,crash,10,L5_level_free,0.03774478540232021,0.0008093803923421245,0.6233002701966869,3.1165013509834347,-4.592926642258666,-45.321083432215815,0.38
ENTJ,crash,10,always_hold,0.119492399833672,0.0,0.0,0.0,-7.576542387375507,-44.15349830966316,0.38
ENTJ,crash,10,constant_mix,0.10235164224556673,0.0,0.1429726598513903,0.7148632992569515,-6.462514147569475,-44.327102894709384,0.38
ENTJ,crash,10,v_oracle,0.33684210526315794,0.5239999999999999,9.999687100356883,49.998435501784414,94.40994404049063,-20.330093739086962,0.38
ENTJ,crash,10,mandate_conditional_oracle,0.0011863888325984722,0.0013084191184453817,1.4421862516158361,7.21093125807918,6.813158966689814,-40.00034995835223,0.38
ENTJ,crash,11,L5_full,0.051291583056110986,0.00030311292018800324,0.9255065838334169,4.627532919167084,-14.08306887871964,-51.148614863328554,0.5
ENTJ,crash,11,L5_price_only,0.061458402970308114,0.0009709386946722731,0.8209571272009002,4.104785636004501,-17.372592515667474,-52.447717778317426,0.5
ENTJ,crash,11,L5_level_free,0.03969237367981916,0.0010011100270248493,0.49023068795510455,2.451153439775523,-15.964554710248036,-52.53284332296902,0.5
ENTJ,crash,11,always_hold,0.13225462970202406,0.0,0.0,0.0,-18.419714288014767,-51.813037687092475,0.5
ENTJ,crash,11,constant_mix,0.09965731697582665,0.0,0.1448945793405629,0.7244728967028145,-17.45109252617294,-52.44508615331887,0.5
ENTJ,crash,11,v_oracle,0.136,0.22399999999999998,3.8241389006107354,19.120694503053677,5.080121104464741,-43.39297507607102,0.5
ENTJ,crash,11,mandate_conditional_oracle,0.0004652417610043602,0.00032197714787787795,0.7035761086672273,3.517880543336136,-15.686237726085018,-54.28837484696967,0.5
ENTJ,crash,12,L5_full,0.05840885968107509,0.00036196009740332074,0.7471331283850557,3.7356656419252783,-20.744443038959115,-46.172404646082796,0.475
ENTJ,crash,12,L5_price_only,0.0230588075648472,0.000662254159257572,0.7965576994704824,3.982788497352412,-22.694755545894974,-47.30776706381177,0.475
ENTJ,crash,12,L5_level_free,0.03544149886605805,0.000536412833534489,0.8073417787337064,4.036708893668532,-21.70251475415983,-47.30776706381176,0.475
ENTJ,crash,12,always_hold,0.11270260804892966,0.0,0.0,0.0,-25.3989755214021,-46.50264261929122,0.475
ENTJ,crash,12,constant_mix,0.09898950663937271,0.0,0.11665532160994563,0.5832766080497281,-25.06590494854084,-47.28221485573651,0.475
ENTJ,crash,12,v_oracle,0.5389473684210524,0.592,4.575338473524863,22.876692367624315,29.350627181035893,-18.281065878162995,0.475
ENTJ,crash,12,mandate_conditional_oracle,0.0019294888022163776,0.0012289713031819276,0.7376074456700331,3.688037228350166,-18.721072188010833,-45.544467925854725,0.475
ENTJ,crash,13,L5_full,0.0469624903908094,0.0003629030199049185,1.7445837934255588,8.722918967127795,-34.885193363185664,-49.37102942811449,0.725
ENTJ,crash,13,L5_price_only,0.09527863385354748,8.783765169179961e-05,0.5341413166028283,2.6707065830141414,-42.35211817392444,-55.66302923984552,0.725
ENTJ,crash,13,L5_level_free,0.08349022557264592,0.00022276318698952164,0.5341012628780089,2.6705063143900443,-42.81605930671854,-55.56660189318412,0.725
ENTJ,crash,13,always_hold,0.1130825186036585,0.0,0.0,0.0,-41.36487752416751,-52.82648689936944,0.725
ENTJ,crash,13,constant_mix,0.09960518008492884,0.0,0.17558614911312542,0.8779307455656272,-41.37755194207876,-53.6143820841376,0.725
ENTJ,crash,13,v_oracle,0.3751724137931035,0.31999999999999995,8.964663649693724,44.82331824846862,11.605518362766842,-31.873383066775006,0.725
ENTJ,crash,13,mandate_conditional_oracle,0.0013235857872449582,0.0006260094375105146,1.7333105836465617,8.66655291823281,-35.99582826972435,-49.77868776290265,0.725
ENTJ,crash,14,L5_full,0.00946554755536277,0.0,0.09998683192399821,0.4999341596199911,-45.26189331965674,-59.5860792112593,0.635
ENTJ,crash,14,L5_price_only,0.07561122473216285,0.000770760755280963,0.571321832265171,2.856609161325855,-46.11914382010161,-60.552530752417354,0.635
ENTJ,crash,14,L5_level_free,0.07296320096431248,0.0005484299180196123,0.272368328617908,1.3618416430895401,-45.65563662033979,-60.41194721356209,0.635
ENTJ,crash,14,always_hold,0.17394717677340116,0.000752314576808912,0.0,0.0,-42.58184165812876,-55.139179552178504,0.635
ENTJ,crash,14,constant_mix,0.0993459643842028,0.0,0.09926351880314596,0.49631759401572983,-43.25408996646291,-57.099668098511955,0.635
ENTJ,crash,14,v_oracle,0.07559055118110238,0.184,1.89955,9.49775,-26.39456678787947,-50.40038689999076,0.635
ENTJ,crash,14,mandate_conditional_oracle,0.0001711270522059405,0.0005519892399585018,0.29992749302341154,1.4996374651170576,-43.54675733665611,-58.248741012382865,0.635
ENTJ,crash,15,L5_full,0.033751660032573065,0.0007482509811676955,0.8838148332768393,4.4190741663841955,3.260193887984264,-36.78242457577808,0.59
ENTJ,crash,15,L5_price_only,0.025732841011774327,0.0006964174845727839,0.8644310916612338,4.3221554583061685,0.5554033785107437,-36.95184809332027,0.59
ENTJ,crash,15,L5_level_free,0.05709170407966698,0.000872664546274714,1.2554272784518847,6.277136392259424,0.4996620599855506,-38.09833602818187,0.59
ENTJ,crash,15,always_hold,0.11123595387618057,0.0,0.0,0.0,-3.3415374941629716,-36.667428549622386,0.59
ENTJ,crash,15,constant_mix,0.10030103386113418,0.0,0.13123862125542754,0.6561931062771378,-2.3996024227506685,-36.71840586158347,0.59
ENTJ,crash,15,v_oracle,0.24406779661016956,0.324,5.881593526729622,29.407967633648106,51.138744539543815,-22.423953244516383,0.59
ENTJ,crash,15,mandate_conditional_oracle,0.0013791238737366268,0.0007784043125659359,1.0773642826055303,5.386821413027652,6.041818955803024,-35.15503263235216,0.59
ENTJ,crash,16,L5_full,0.0953622522664558,4.051340768524536e-05,0.2666664033931251,1.3333320169656253,-17.731744201796374,-69.80132617542654,0.795
ENTJ,crash,16,L5_price_only,0.06915808383592682,0.0005839659878914602,1.6997274077894065,8.498637038947033,-6.219688005138446,-67.95228044412893,0.795
ENTJ,crash,16,L5_level_free,0.07919972696647815,0.00017450649205493968,1.1625483860657775,5.8127419303288885,-22.65531961311702,-69.80132617542654,0.795
ENTJ,crash,16,always_hold,0.13084603123194347,0.0029180755394195013,0.0,0.0,-16.709378203298908,-63.30978177560055,0.795
ENTJ,crash,16,constant_mix,0.10093343775864308,0.0,0.30167382654618335,1.5083691327309168,-12.73968901988255,-65.50922409915658,0.795
ENTJ,crash,16,v_oracle,0.44276729559748423,0.456,8.482190591533314,42.41095295766657,63.956847174278764,-42.854453098033694,0.795
ENTJ,crash,16,mandate_conditional_oracle,0.0019381756838801022,0.0011026720648713698,1.359350867968199,6.796754339840994,-4.004944180667646,-65.04633198388846,0.795
ENTJ,crash,17,L5_full,0.04708479130031363,7.297591266226339e-05,0.5093308299668984,2.5466541498344917,-28.595764849579098,-55.69355629036783,0.695
ENTJ,crash,17,L5_price_only,0.04123132930092802,0.0006346746765334586,0.8686466093163259,4.343233046581629,-25.25942479819232,-53.11573120284587,0.695
ENTJ,crash,17,L5_level_free,0.03164634301673667,0.00020784178446600854,0.9672207339430133,4.836103669715066,-23.47176080872665,-54.301746047431585,0.695
ENTJ,crash,17,always_hold,0.11992555671118173,0.0,0.0,0.0,-27.084562260378164,-52.30422444112348,0.695
ENTJ,crash,17,constant_mix,0.09937877326276488,0.0,0.33738266559224905,1.6869133279612452,-25.169457160720242,-52.25234491013856,0.695
ENTJ,crash,17,v_oracle,0.15539568345323743,0.16,14.022366331549216,70.11183165774608,97.90434361178049,-39.04060858602085,0.695
ENTJ,crash,17,mandate_conditional_oracle,0.0004815986551959466,0.0005162426945354911,1.9336770351060684,9.668385175530343,-12.748515285795625,-46.397575210092555,0.695
ENTJ,crash,18,L5_full,0.02270557989772195,0.0005290358162302627,0.7929070717357594,3.9645353586787966,-15.735912919612671,-42.85261440690984,0.44
ENTJ,crash,18,L5_price_only,0.05721117646525969,0.0005114122357391204,1.830980072728372,9.154900363641861,-10.726832654748886,-41.195828212442706,0.44
ENTJ,crash,18,L5_level_free,0.03744838491462381,0.0003114122264916576,0.9836132864792156,4.918066432396078,-13.851589001448772,-42.996586070566245,0.44
ENTJ,crash,18,always_hold,0.12044191754313628,0.0,0.0,0.0,-20.610601360297164,-44.67680282720159,0.44
ENTJ,crash,18,constant_mix,0.10188019444761451,0.0,0.19115239148180307,0.9557619574090153,-19.446534451655108,-44.44354524580601,0.44
ENTJ,crash,18,v_oracle,0.22727272727272732,0.23200000000000004,4.317595172595254,21.587975862976272,-0.3972060143702216,-38.19222292118497,0.44
ENTJ,crash,18,mandate_conditional_oracle,0.0007985684321210631,0.0004892196874648196,0.9227991146061447,4.613995573030723,-18.31775774204072,-44.71511657360523,0.44
ENTJ,crash,19,L5_full,0.023377662312561377,0.0012301204450572989,1.658016922980044,8.290084614900222,19.10570333017263,-34.26070351708752,0.625
ENTJ,crash,19,L5_price_only,0.04808966295645789,0.0004886213780757717,1.1261415288504337,5.630707644252168,10.622090875882794,-38.37067511445213,0.625
ENTJ,crash,19,L5_level_free,0.06931315404825074,0.0002762947561834149,0.6686785766595745,3.3433928832978728,7.427457172927343,-39.04198418429446,0.625
ENTJ,crash,19,always_hold,0.11005441054231918,0.0,0.0,0.0,8.161386793993719,-37.92758053442746,0.625
ENTJ,crash,19,constant_mix,0.10047500629679675,0.0,0.1755904716421627,0.8779523582108137,9.498662104534073,-37.63537094255294,0.625
ENTJ,crash,19,v_oracle,0.5631999999999998,0.5,6.251528321907534,31.257641609537668,55.86312707864969,-16.49079722112361,0.625
ENTJ,crash,19,mandate_conditional_oracle,0.0027290732203390866,0.0012745636922512776,1.2231956296969155,6.115978148484577,18.138392043468855,-34.260703517087535,0.625
ENTJ,crash,20,L5_full,0.019253386025945292,0.00011784096067733702,0.519185099644753,2.5959254982237647,-52.118846978179654,-55.16904114666645,0.58
ENTJ,crash,20,L5_price_only,0.02459427162134489,0.0005115378836780424,1.0878985004003707,5.439492502001854,-51.12216236312002,-53.25205678705886,0.58
ENTJ,crash,20,L5_level_free,0.03308404759861507,0.0007286658619526783,0.7326278295873262,3.663139147936631,-50.72089137908564,-54.70004102313606,0.58
ENTJ,crash,20,always_hold,0.14867668994956804,4.255592113049933e-06,0.0,0.0,-49.85059075159738,-51.66524599683675,0.58
ENTJ,crash,20,constant_mix,0.10012151784515812,0.0,0.1470197460158568,0.735098730079284,-50.978317960981826,-52.88524473496157,0.58
ENTJ,crash,20,v_oracle,0.07586206896551725,0.16,9.472668212718737,47.363341063593694,-9.041958212315116,-38.99987086157676,0.58
ENTJ,crash,20,mandate_conditional_oracle,0.00017990469922688892,0.00028188757758091683,1.4907553846053205,7.453776923026602,-48.288669397197395,-51.828149117361534,0.58
ENTJ,crash,21,L5_full,0.032541445746802816,0.0,0.09999487737894115,0.49997438689470575,-24.370419941302757,-38.78356559640138,0.25
ENTJ,crash,21,L5_price_only,0.03285672387245111,0.0006553747881782742,0.5371911335601753,2.6859556678008767,-21.298829502537643,-37.04903903162792,0.25
ENTJ,crash,21,L5_level_free,0.01240536703311643,0.0006235411268729243,0.7043123176083672,3.5215615880418367,-19.007900094473882,-35.46740797176516,0.25
ENTJ,crash,21,always_hold,0.12384863093347509,0.0,0.0,0.0,-23.30681267721979,-36.963576434214794,0.25
ENTJ,crash,21,constant_mix,0.10127529712114441,0.0,0.05692321427199522,0.28461607135997613,-23.27168822097285,-37.24730186877164,0.25
ENTJ,crash,21,v_oracle,0.22400000000000003,0.528,4.16673863831038,20.8336931915519,13.967265596320534,-19.864944079392433,0.25
ENTJ,crash,21,mandate_conditional_oracle,0.0006071670125988948,0.0007422903824277551,0.6798008769036501,3.3990043845182503,-18.90010212395258,-35.25913164066081,0.25
ENTJ,crash,22,L5_full,0.008552187165972575,0.0009082529298057351,0.4192567393610455,2.0962836968052274,-20.58107560364405,-50.75469744431107,0.585
ENTJ,crash,22,L5_price_only,0.05600046716219675,0.0007417743176956872,0.6450504238916948,3.225252119458474,-23.720256262506588,-52.447111208725275,0.585
ENTJ,crash,22,L5_level_free,0.011708071001104495,0.0006452921322591608,0.4439087710356623,2.2195438551783115,-20.366048327454745,-50.83829356416596,0.585
