ticker,peak,trough,depth,peak_date,trough_date,duration,det_len,front_load,rec60,rec120,rec200,panic_len,rv_calm,m_deterioration,m_panic,m_stabilisation,rise,onset,decay_half_life,stress_spell
QCOM,731,844,-0.2908450131624848,2002-12-02,2003-05-15,113,9.0,0.4653899103105728,0.4602733597264098,1.3912139813164273,2.593584698829346,104.0,0.0015078896789361043,0.400263945629507,0.376579827671251,0.3409263874335012,,,,
QCOM,1250,1328,-0.26855117851690413,2004-12-23,2005-04-18,78,18.0,0.6085140622558942,0.2081217322671695,0.9913513480204308,1.3174700253754386,60.0,0.00035674562935620187,0.524050886997357,1.8550564676971464,0.612316336144014,19.0,1268.0,2.0,215.0
QCOM,1595,1661,-0.3667361000412289,2006-05-09,2006-08-11,66,6.0,0.41881877970239784,0.15271648917438235,0.25109565191701566,0.5278726713320824,60.0,0.00021239394994205583,1.9995942734244778,3.3742250735747104,1.948352609493407,30.0,1601.0,17.0,188.0
QCOM,2167,2235,-0.48026258792067067,2008-08-15,2008-11-20,68,12.0,0.3416929397649924,0.17754760267492214,0.44073001402027406,0.6595446655611136,56.0,0.0006929914123847231,1.5355590628333742,2.88606639097804,1.6193376825809631,47.0,2179.0,25.0,53.0
QCOM,2519,2639,-0.3476085914759236,2010-01-08,2010-07-01,120,13.0,0.565715249040565,0.7548210511913712,1.085253113151931,1.282205788950197,107.0,0.00019132278700966307,0.6075177342101918,7.469251375223093,1.6557078483464314,5.0,2532.0,16.0,21.0
QCOM,3076,3139,-0.2157703296718423,2012-03-26,2012-06-25,63,19.0,0.3328221457377324,0.7999723812572307,0.6095445271547404,0.8620942887366939,44.0,0.0002919780403440641,0.823602388403238,1.2247597348234924,0.587649989440303,37.0,3095.0,2.0,175.0
QCOM,3311,3398,-0.11814450361836082,2013-03-05,2013-07-09,87,77.0,0.2275554307799644,1.0867633246238708,1.904511501613812,2.4673572758167257,10.0,0.00018905031333759804,0.6715457167314391,1.4742590100002526,0.6961038215776331,29.0,3388.0,4.0,252.0
QCOM,3660,4051,-0.4507922392094258,2014-07-23,2016-02-10,391,7.0,0.21349848204507738,0.23929438306533263,0.5330411585255456,0.7673729730481341,384.0,9.957896961627864e-05,1.8955658802005237,20.89259974913296,2.21687178016022,339.0,3667.0,1.0,77.0
QCOM,4232,4449,-0.26440131652649146,2016-10-27,2017-09-08,217,58.0,0.8239309378471852,0.8667298819165591,0.9083090153062784,0.4693667945094981,159.0,0.00023963721366685993,0.8902567138338385,5.3156608915163766,2.063863489117878,15.0,4290.0,6.0,220.0
QCOM,4705,4797,-0.3349807678471509,2018-09-14,2019-01-29,92,18.0,0.4506575186693335,1.473229535643329,1.130682485157784,1.7765257842236706,74.0,0.0002730724686252055,1.1142792430254522,2.56360708032413,4.142817265420957,132.0,4723.0,17.0,255.0
QCOM,5524,5991,-0.4230120393091512,2021-12-15,2023-10-25,467,24.0,0.4667229483530545,0.646932761628164,0.7616940554928452,0.8765698700316658,443.0,0.000407877892721751,1.477346474698696,1.635873775622932,0.666074383242353,217.0,5548.0,8.0,215.0
R,592,819,-0.33147686484590055,2002-05-15,2003-04-09,227,27.0,0.38456756065156894,0.5266329026238288,0.9517289188026163,1.751670095482732,200.0,0.0002817608024758492,2.2626611589442693,2.895615249510701,1.1660301060666547,85.0,619.0,10.0,21.0
R,1234,1437,-0.4103749391979048,2004-12-01,2005-09-21,203,13.0,0.4392611702459536,0.4399959027439266,0.5876987877497855,1.161779720180657,190.0,0.00016289057559786848,1.2328330780671164,4.601185284205389,2.3661589151424725,2.0,1247.0,19.0,236.0
R,1631,1806,-0.16120132748162652,2006-06-29,2007-03-13,175,14.0,0.7584348095038832,0.39458970980423075,0.7065816836839947,-0.0008357143318380652,161.0,0.00031969293764756934,0.8806354016613289,2.132169095714323,0.4181657551518089,14.0,1645.0,12.0,21.0
R,1908,1985,-0.30778423794537213,2007-08-07,2007-11-26,77,23.0,0.3182348123176544,1.1553305485171803,2.1184858217542897,1.5861908433726226,54.0,0.00015302833807034734,2.478899876253651,3.293268266621891,5.711120759557455,100.0,1931.0,14.0,290.0
R,2104,2307,-0.7401592076859919,2008-05-16,2009-03-09,203,17.0,0.08872335582670263,0.17303362580740475,0.3749617386492952,0.466887600618537,186.0,0.0008036632262105202,3.1679398810771193,3.3453491515607943,3.374850503357981,210.0,2121.0,19.0,141.0
R,2597,2956,-0.23170286626993686,2010-05-03,2011-10-03,359,4.0,0.0882450767486126,1.6409297926827402,1.7700815687230655,0.09145218749555262,355.0,0.0003507690397436364,0.7485604191731713,5.534741622113175,2.123637863478947,332.0,2601.0,5.0,241.0
R,3036,3151,-0.40876087630331903,2012-01-27,2012-07-12,115,50.0,0.10595183188425088,0.38706886611678787,0.8355522940226329,1.0577419172015787,65.0,0.0009075867058880423,0.3018356442690289,1.4837495880399103,0.3563818550071124,53.0,3086.0,20.0,21.0
R,3849,4035,-0.5128909799422272,2015-04-23,2016-01-19,186,45.0,0.08835885634251814,0.37040393956682127,0.37087126126987136,0.4538923860054313,141.0,0.00017559822788910636,3.056296427855032,3.871126200372383,4.554699457463533,165.0,3894.0,9.0,184.0
R,4261,4371,-0.24622544935011703,2016-12-08,2017-05-18,110,10.0,0.29838447682846986,0.5341769108084897,0.8885319592688014,0.565931296773402,100.0,0.00040182432528220596,0.4547431869846938,3.0513855001204577,0.4325904655580029,83.0,4271.0,21.0,218.0
R,4536,4774,-0.4818104092942772,2018-01-12,2018-12-24,238,15.0,0.41038691926051946,0.3376082939388619,0.29529818167471245,0.11939080138610704,223.0,0.00019163883694315025,0.7165100507629996,3.8968775044145407,2.4348813570429417,16.0,4551.0,14.0,245.0
R,4856,5095,-0.6433119983510998,2019-04-24,2020-04-03,239,12.0,0.3477263821578522,0.3693850230026816,0.4634753587768993,1.2002686122642123,227.0,0.00041131248293951823,0.6164249541017803,8.950616471555174,6.449032532150522,228.0,4868.0,7.0,54.0
R,5488,5719,-0.2495464318583397,2021-10-25,2022-09-26,231,26.0,0.6596600912821085,0.7696533035026666,0.8535660321794162,1.0703004090949533,205.0,0.0003970266465324011,1.3480623481620464,1.9149946187548563,2.248939534337496,116.0,5514.0,18.0,114.0
RCL,279,452,-0.7135116130859397,2001-02-09,2001-10-23,173,15.0,0.280027926393626,0.4165569296706478,0.6765256804744472,0.4947182503677934,158.0,0.0011660090529338743,0.676058078508329,13.730177917723358,1.7514667647922237,150.0,294.0,3.0,21.0
RCL,582,795,-0.4571439150856399,2002-05-01,2003-03-06,213,30.0,0.4775604083323962,0.8091538805364974,1.6399929603596857,2.063859001317442,183.0,0.001180064686132076,0.7330251268896739,0.7309461869724493,0.8020632536291885,88.0,612.0,5.0,10.0
RCL,1046,1109,-0.16565368976388717,2004-03-04,2004-06-03,63,7.0,0.012043626828388686,0.3443958422139883,1.3603475751713283,1.05337311866741,56.0,0.0003140206475728987,1.188879544797637,1.0536286153660466,0.9740807672618551,15.0,1053.0,4.0,236.0
RCL,1252,1671,-0.40003439727668455,2004-12-28,2006-08-25,419,24.0,0.24127243475181773,0.507822377909698,0.3943944706026998,0.474769009309629,395.0,0.00015336975786467142,0.9911845345409478,2.4772904589458693,1.6040607093379757,341.0,1276.0,16.0,403.0
RCL,1780,1915,-0.2052834813745451,2007-02-02,2007-08-16,135,5.0,0.3577740815856663,0.22023986714987265,0.2257389200637881,-0.7315166178920953,130.0,0.00020476994980680874,0.8709296251150608,1.4755696551024318,2.1527204453686704,134.0,1785.0,15.0,257.0
RCL,2005,2302,-0.8714713780339751,2007-12-24,2009-03-02,297,7.0,0.16646530078156335,0.2480424382742973,0.3620077234552327,0.5537379361205558,290.0,0.0004760698545842497,9.454590869903383,13.665608063891307,12.797726200978472,229.0,2012.0,17.0,203.0
RCL,2776,2956,-0.5979163022629657,2011-01-14,2011-10-03,180,10.0,0.24102536289161067,0.16336281589942664,0.3535682635300413,0.1789768452023855,170.0,0.0007634802299397641,0.9451858647091296,4.359939343797229,1.9702396263079172,144.0,2786.0,9.0,22.0
RCL,3044,3124,-0.28195209260506626,2012-02-08,2012-06-04,80,12.0,0.08079183987900602,0.5079792008475157,1.4373361305937065,1.1242133682261342,68.0,0.0014004012400605107,0.4013438631981991,0.3375935820992032,0.2762338138534094,,,,
RCL,3786,3857,-0.21353550429646462,2015-01-22,2015-05-05,71,6.0,0.36978261287918557,0.9048727283992359,1.7718632384222692,0.2966743815638241,65.0,0.00041169430052567915,0.8712083800122303,1.217682768935591,0.653281036102511,55.0,3792.0,5.0,252.0
RCL,4023,4204,-0.35620817519771997,2015-12-30,2016-09-19,181,5.0,0.6712031540166427,0.5685428885834402,0.9139598589170623,1.2553233340016177,176.0,0.0003919043008926723,0.7873124740300802,6.291536368964176,1.1085271854797245,24.0,4028.0,14.0,21.0
RCL,4545,4774,-0.32187042467396165,2018-01-26,2018-12-24,229,25.0,0.5615919379092235,0.6305813734252566,0.8143482595740922,0.37842680351890456,204.0,0.00020183779388505818,0.7673892387413518,3.4165263336115976,1.9046249260402084,211.0,4570.0,15.0,65.0
RCL,4863,5083,-0.8244311427146191,2019-05-03,2020-03-18,220,34.0,0.12238629272584366,0.3705061069978929,0.46902170661050135,0.4993487827931039,186.0,0.0004118254867098554,1.1454652886554026,47.006553711225266,24.781220991300803,199.0,4897.0,13.0,30.0
RCL,5497,5668,-0.6764249073226226,2021-11-05,2022-07-14,171,4.0,0.23063903240296743,0.18840802623702307,0.3266552804612439,0.5459550726193033,167.0,0.0005634080796223934,2.1160788017191803,6.3412783182158385,4.353284238859273,164.0,5501.0,11.0,227.0
REG,145,430,0.06358957238243157,2000-07-31,2001-09-21,285,,,,,,,0.0002598458438732821,0.11644688170187696,0.5636040842536199,0.5891041314678086,,,,
REG,1559,1627,-0.12881276194390912,2006-03-17,2006-06-23,68,31.0,0.5347318802404265,1.07820931111122,2.338330201500336,2.8876847822353926,37.0,0.00014233655415097374,0.7186661746540085,1.075824124599713,0.7596485790544911,20.0,1590.0,8.0,253.0
REG,1783,2022,-0.3896657527633809,2007-02-07,2008-01-18,239,17.0,0.3030277480220947,0.4593114518300142,0.08783864628154445,-0.44108540378137395,222.0,0.0001125713912284198,4.061147153135097,6.435427786655802,5.333777553620947,205.0,1800.0,51.0,340.0
REG,2191,2306,-0.6752075418491856,2008-09-19,2009-03-06,115,1.0,0.6630673646254318,0.33134674735865005,0.25879090643275576,0.2862770352851627,114.0,0.000818027664367012,1.8281500368058794,6.124354102642932,6.005734561248154,62.0,2192.0,13.0,30.0
REG,3826,3935,-0.17093443789427165,2015-03-20,2015-08-25,109,28.0,0.4346951526222417,0.872718552076906,1.2065416256376809,2.0561398756760614,81.0,0.00012399552205593798,1.3787273925226522,1.190274423707711,1.5033921368990417,99.0,3854.0,3.0,20.0
REG,4170,4554,-0.3179354870419947,2016-08-01,2018-02-08,384,30.0,0.5003733981073527,0.1501731078754421,0.3585961535184887,0.3682115261461254,354.0,0.0001163309372015978,0.778615260172527,2.1223768727706234,1.2990307312751204,366.0,4200.0,6.0,581.0
REG,4988,5095,-0.5288063947962753,2019-10-30,2020-04-03,107,30.0,0.13309166188742708,0.39707276384263435,0.15561755547291944,0.49737073325403003,77.0,9.066263112249885e-05,3.2894326905046207,85.48656834136985,27.580934176415234,81.0,5018.0,5.0,185.0
REG,5537,5720,-0.30085209420833225,2022-01-04,2022-09-27,183,12.0,0.1985962373149874,0.45598376932791057,0.2882884715595498,0.5778086793096487,171.0,0.00022400174384400902,2.096939446335651,3.1276276212244767,1.5543362082743195,88.0,5549.0,5.0,143.0
REG,6026,6109,-0.1510245220105736,2023-12-14,2024-04-16,83,39.0,0.35965769356013033,0.7681458488893277,1.4664181821547804,,44.0,0.00019134293411544832,1.2661189918423321,0.6539880417810274,0.5035268922099435,,,,
REGN,243,630,-0.715999995764235,2000-12-18,2002-07-10,387,8.0,0.1352064665352816,0.11906420301931364,0.24930160767208048,-0.1717877230174851,379.0,0.0035484085731994357,0.6406909599680525,0.6203918883386885,0.8392130538883259,404.0,251.0,6.0,424.0
REGN,727,827,-0.7356114425930284,2002-11-25,2003-04-22,100,5.0,0.06675857912771432,0.5788510731345188,0.4987776509903775,0.483496434810485,95.0,0.0026722822363175543,0.2678672636145214,13.659985414748025,1.5014100512789557,83.0,732.0,18.0,21.0
REGN,1244,1326,-0.511087673963639,2004-12-15,2005-04-14,82,13.0,0.39271619456885526,1.0330578972660067,1.130165420760019,2.1797514710609143,69.0,0.0010769868048913181,0.922180158016701,0.6706861004740764,1.8204270280567523,94.0,1257.0,10.0,211.0
REGN,1550,1646,-0.38222230066231966,2006-03-06,2006-07-21,96,20.0,0.3661331434896368,0.9796517639736708,1.6889534029536732,2.309593071659585,76.0,0.0017593513759342168,0.6082095008502536,0.5602213392001849,0.3741036155610305,,,,
REGN,1841,1905,-0.5223775583060655,2007-05-02,2007-08-02,64,10.0,0.2954893910452119,0.5957164482790461,0.5796519050411582,0.4518072401725571,54.0,0.0008365782363310533,1.2601895307565298,1.9953314530840893,1.721391838457247,65.0,1851.0,13.0,301.0
REGN,2023,2309,-0.5135244596492758,2008-01-22,2009-03-11,286,3.0,0.7128477907178687,0.3388364165256271,0.8396226379395331,0.858490589599082,283.0,0.0015205362222674222,1.1701386001751972,1.3172037435441284,0.8075499406836281,199.0,2026.0,6.0,119.0
REGN,2545,2639,-0.3174655417392491,2010-02-17,2010-07-01,94,1.0,0.35674295030119285,0.5677355101644231,1.329886555795566,2.5904860736820874,93.0,0.0008902613681647388,1.6286852204775908,1.4106011106971008,0.6711402624052855,5.0,2546.0,7.0,214.0
REGN,3556,3643,-0.20231861453830868,2014-02-24,2014-06-27,87,19.0,0.8733996095763185,1.1364989231411426,1.9010376127504294,2.5110193519223802,68.0,0.0007331559578476028,0.8205080637834561,1.032454515043599,0.4518069077786526,27.0,3575.0,7.0,136.0
REGN,3921,4146,-0.4411715121122446,2015-08-05,2016-06-27,225,12.0,0.03235730793113851,0.28876983664387557,0.17968266084635798,0.13499131350280894,213.0,0.0002955498118885593,1.0563283633837999,3.5475386141786465,1.1281805990423286,173.0,3933.0,1.0,322.0
REGN,4395,4616,-0.4594799731945428,2017-06-22,2018-05-09,221,27.0,0.20759578583366675,0.455834384145263,0.21320219607915042,0.5850866071488827,194.0,0.0004036527595822167,0.5596271487494076,2.2881413308706255,0.8101269849523777,142.0,4422.0,6.0,239.0
REGN,4819,4965,-0.37789199445658206,2019-03-01,2019-09-27,146,15.0,0.6415975693512899,0.6064659609692283,0.9932574917839764,2.162904725282245,131.0,0.0004283357779042461,0.5884510840423328,1.9137189734090578,0.6191825959806165,34.0,4834.0,5.0,254.0
REGN,5168,5324,-0.32129557008477816,2020-07-20,2021-03-03,156,33.0,0.3796899194489136,0.22985605809882953,1.042935519808326,0.9986761819970075,123.0,0.0010613767107450682,0.46783503746864125,0.3265038282219046,0.2340190317884908,,,,
RF,1018,1092,-0.13492988905072367,2004-01-23,2004-05-10,74,55.0,0.5132886351180517,0.7234913790163079,2.0206546153744704,1.4142365268848354,19.0,8.715389481225534e-05,1.8277833973024125,0.9052150384067944,0.9173053021296184,13.0,1073.0,11.0,260.0
RF,1389,1452,-0.15416138211032204,2005-07-14,2005-10-12,63,51.0,0.31561668392835324,1.099389882674983,1.1923217824141852,1.5248105299713326,12.0,0.00010038893865191833,0.5938674282444489,1.15044304735507,1.721630771763915,24.0,1440.0,11.0,208.0
RF,1705,2285,-0.9264655986962321,2006-10-13,2009-02-04,580,172.0,0.06333153257426412,0.06368183419975393,0.048326893970431495,0.09698210724622654,408.0,0.00010716045836662863,40.577549182518425,123.19651276791608,129.04754092284267,331.0,1877.0,10.0,111.0
RF,2591,2956,-0.6591980962161275,2010-04-23,2011-10-03,365,10.0,0.20339738900558807,0.21065767466521554,0.6193534018230736,0.6280806650858394,355.0,0.0008138240980973624,0.673475334287157,4.986223228793022,2.578677952269423,334.0,2601.0,8.0,68.0
RF,3574,3792,-0.2189032076069034,2014-03-20,2015-01-30,218,16.0,0.20215893976421326,0.4063416580069867,0.8354404005368272,0.4836388223302141,202.0,0.00020607723813181677,0.7142179256889768,2.651599738779901,0.8582604710785005,204.0,3590.0,13.0,259.0
RF,3924,4052,-0.3361548435897107,2015-08-10,2016-02-11,128,9.0,0.3600625196085119,0.5684473524848392,0.5825459939318327,1.8296553566347027,119.0,0.0001440112501265492,2.8022348652562297,2.962530362707042,3.5350408874121024,131.0,3933.0,15.0,326.0
RF,4316,4448,-0.1587836401848528,2017-03-01,2017-09-07,132,14.0,0.6655868636830813,1.399894854016067,2.4915960999423308,2.192342582782345,118.0,0.00032919026641668145,0.60975078802732,1.2685381682379346,0.4300663866023046,19.0,4330.0,2.0,251.0
RF,4574,5083,-0.60730282846405,2018-03-09,2020-03-18,509,10.0,0.13494833031593906,0.41220120791000386,0.37852099408824486,0.8208590819594216,499.0,0.0001832212630442984,0.7124386965073513,46.86440648814698,17.959920148037927,512.0,4584.0,8.0,23.0
RF,5545,5668,-0.2709600821361716,2022-01-14,2022-07-14,123,3.0,0.21783083955116592,0.3540972759018924,0.6019549096906897,0.015203030899910116,120.0,0.0003428529315907109,1.142302818814451,1.875568625574361,1.0517215771545227,38.0,5548.0,10.0,168.0
RF,5809,5993,-0.3961317540369823,2023-02-03,2023-10-27,184,23.0,0.7475068380487535,0.586731546779722,0.6199638241283834,0.8676481302612501,161.0,0.0003698070153007884,0.48239340692330335,2.3003516017015717,1.4355272200651963,176.0,5832.0,1.0,172.0
RHI,194,433,-0.501129425888337,2000-10-09,2001-09-26,239,1.0,0.5008020576745947,0.40466718967153137,0.5690798160306076,0.22275220383843541,238.0,0.0007175799450041612,2.579932417212901,5.295639069675013,1.2791404920012346,63.0,195.0,16.0,133.0
RHI,546,799,-0.6189549499188735,2002-03-11,2003-03-12,253,16.0,0.29805417543883556,0.3261666223217979,0.5721023529304499,0.5616148329027322,237.0,0.0007065824430999098,2.1088581092482768,2.9308923549315398,0.9086857779783273,143.0,562.0,9.0,67.0
RHI,1595,1681,-0.31241036778223286,2006-05-09,2006-09-11,86,21.0,0.24047737049331555,0.5674683529689544,0.6271521441246961,0.531254265804047,65.0,0.00027515783089496546,1.103626482256589,4.527032969845806,1.1061442820165457,35.0,1616.0,15.0,21.0
RHI,1793,2022,-0.46228150999789963,2007-02-22,2008-01-18,229,7.0,0.2792003631802204,0.10560374468967079,0.05823946234296107,-0.14233385490399028,222.0,0.0002627454346437499,1.4814599513631872,1.6317866565315688,3.065362404751203,229.0,1800.0,21.0,251.0
RHI,2167,2306,-0.4816958866466863,2008-08-15,2009-03-06,139,13.0,0.6229242682120579,0.6415845726986259,0.9285672832371479,0.9041050011274676,126.0,0.0005243813926394676,2.066272588894127,6.649213171856003,3.0688796740716993,29.0,2180.0,48.0,159.0
RHI,2413,2491,-0.19307291906846824,2009-08-07,2009-11-27,78,38.0,0.1721474828910683,1.0620156190623995,0.6216704378384046,0.4196096527687775,40.0,0.0011799368814418836,0.39007942758249536,0.4133981685849416,0.35981007912441637,,,,
RHI,2591,2676,-0.3218981525569209,2010-04-23,2010-08-24,85,3.0,0.6102186217897603,0.5293289844589878,1.1150964554726184,0.4869542900416743,82.0,0.0003252699970298724,0.5445741536083499,4.023963871509425,0.8761013675682037,19.0,2594.0,2.0,25.0
RHI,2777,2949,-0.397908689049596,2011-01-18,2011-09-22,172,36.0,0.2051831716115289,0.5430486190103561,0.8341957953740038,0.6479896544940683,136.0,0.0002973151102537591,2.6600316402695174,4.8044000029946075,2.646719651835711,112.0,2813.0,13.0,30.0
RHI,3076,3216,-0.17672142445794414,2012-03-26,2012-10-12,140,47.0,0.4166923776475238,1.4440548632213428,2.154108655985521,2.4993550266417537,93.0,0.0005018844977647607,0.5880748052532915,0.8103908151809253,0.33686166987388616,20.0,3123.0,1.0,228.0
RHI,3808,4146,-0.4389834424012299,2015-02-24,2016-06-27,338,43.0,0.2189519506517113,0.11739747379016632,0.5409457068689523,0.40577826724701305,295.0,0.00016660284391260398,1.2869280446741174,7.337029010906432,2.4456489113989193,253.0,3851.0,21.0,84.0
RHI,4278,4434,-0.142016855923083,2017-01-04,2017-08-17,156,65.0,0.2534053881712306,1.39015000184173,1.332355091250648,3.367712061066107,91.0,0.0003199260973020999,0.4136016590726744,1.2905077231300919,0.5227810118071059,78.0,4343.0,16.0,253.0
RHI,4678,4774,-0.3306736952462217,2018-08-07,2018-12-24,96,28.0,0.2847460994736024,0.4275144523081857,0.17992918288716764,0.03910844552716479,68.0,0.00022639338158061528,1.0553955654796983,3.906157376828929,1.8043678439209634,37.0,4706.0,11.0,206.0
